buildYear,buildingAr,buildingType,buildingUse,buyerGbn,cdealDay,cdealType,dealAmount,dealDay,dealMonth,dealYear,dealingGbn,estateAgentSggNm,floor,jibun,landUse,plottageAr,sggCd,sggNm,shareDealingType,slerGbn,umdNm,시군구명,시도명
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,8,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,9,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,10,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,11,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,12,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,13,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,14,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,15,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,33.6,집합,숙박, , , ,"15,625",22,7,2019, , ,16,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,53.92,집합,숙박, , , ,"25,075",22,7,2019, , ,17,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
2000,60.56,집합,숙박, , , ,"28,163",22,7,2019, , ,16,1***,일반상업, ,50110,제주시, , ,노형동,제주시,제주특별자치도
